2.257630157e+02,-6.450586370e-04
2.259693451e+02,-6.861233851e-04
2.261756897e+02,2.994303941e-04
2.263820648e+02,1.197721576e-05
2.265884399e+02,-8.298499743e-04
2.267948456e+02,-7.015226583e-05
2.270012665e+02,1.510840259e-03
2.272076874e+02,-1.733274199e-03
2.274141388e+02,-1.728141215e-04
2.276206055e+02,-9.119794122e-04
2.278270874e+02,-4.602672998e-04
2.280335693e+02,-1.261029742e-03
2.282400818e+02,3.404951422e-04
2.284466095e+02,-1.055706060e-03
2.286531525e+02,2.173009125e-04
2.288597107e+02,-1.178900246e-03
2.290662994e+02,8.332720026e-04
2.292728882e+02,1.038595685e-03
2.294794922e+02,-3.781378036e-04
2.296861115e+02,-3.781378036e-04
2.298927460e+02,5.868835724e-04
2.300994110e+02,-2.754759626e-04
2.303060760e+02,1.762361790e-04
2.305127716e+02,-5.013320479e-04
2.307194672e+02,-5.218643928e-04
2.309261932e+02,2.583656460e-04
2.311329193e+02,-5.834615440e-04
2.313396759e+02,-8.914470673e-04
2.315464325e+02,1.161789987e-03
2.317532196e+02,-2.908752504e-05
2.319600220e+02,-5.013320479e-04
2.321668396e+02,2.173009125e-04
2.323736725e+02,-4.192025517e-04
2.325805054e+02,-1.178900246e-03
2.327873688e+02,1.490307855e-03
2.329942474e+02,-1.610080013e-03
2.332011414e+02,2.378332865e-04
2.334080505e+02,1.038595685e-03
2.336149750e+02,1.038595685e-03
2.338219299e+02,-1.112170066e-04
2.340288849e+02,-4.807996738e-04
2.342358551e+02,4.636893573e-04
2.344428406e+02,7.922072546e-04
2.346498566e+02,-4.807996738e-04
2.348568726e+02,-7.887852262e-04
2.350639038e+02,1.762361790e-04
2.352709656e+02,-6.245262339e-04
2.354780273e+02,-8.298499743e-04
2.356851196e+02,-8.093175711e-04
2.358922119e+02,-2.908752504e-05
2.360993347e+02,-3.165407106e-04
2.363064728e+02,5.868835724e-04
2.365136108e+02,7.306101616e-04
2.367207794e+02,-2.344112290e-04
2.369279633e+02,-5.218643928e-04
2.371351624e+02,-1.610080013e-03
2.373423615e+02,7.716749096e-04
2.375495911e+02,-4.602672998e-04
2.377568359e+02,4.020922352e-04
2.379640961e+02,9.154014988e-04
2.381713715e+02,-8.555154636e-06
2.383786621e+02,-8.555154636e-06
2.385859680e+02,-2.908752504e-05
2.387932892e+02,-1.918065595e-03
2.390006409e+02,-3.370730847e-04
2.392079926e+02,-8.093175711e-04
2.394153595e+02,1.161789987e-03
2.396227417e+02,3.815598902e-04
2.398301544e+02,-1.728141215e-04
2.400375671e+02,9.410669736e-05
2.402449951e+02,-3.370730847e-04
2.404524536e+02,-8.298499743e-04
2.406599121e+02,-9.068463260e-05
2.408674011e+02,9.975309949e-04
2.410748901e+02,4.842217313e-04
2.412824097e+02,-3.576054587e-04
2.414899292e+02,-1.112170066e-04
2.416974792e+02,-4.602672998e-04
2.419050446e+02,1.490307855e-03
2.421126251e+02,-1.158367842e-03
2.423202057e+02,1.146390641e-04
2.425278168e+02,-1.055706060e-03
2.427354431e+02,4.020922352e-04
2.429430847e+02,-1.466353424e-03
2.431507416e+02,-7.887852262e-04
2.433584137e+02,6.895454135e-04
2.435661011e+02,2.173009125e-04
2.437738037e+02,-9.941089666e-04
2.439815216e+02,3.404951422e-04
2.441892548e+02,-1.096770749e-03
2.443970032e+02,3.610275162e-04
2.446047668e+02,4.226246092e-04
2.448125458e+02,-8.298499743e-04
2.450203400e+02,-1.096770749e-03
2.452281647e+02,1.510840259e-03
2.454359894e+02,-8.093175711e-04
2.456438293e+02,-5.834615440e-04
2.458516998e+02,-2.754759626e-04
2.460595703e+02,1.675099251e-03
2.462674561e+02,-7.271881332e-04
2.464753723e+02,6.279483205e-04
2.466832886e+02,-1.112170066e-04
2.468912354e+02,-3.986701777e-04
2.470991821e+02,5.304195656e-05
2.473071594e+02,-1.728141215e-04
2.475151520e+02,9.410669736e-05
2.477231445e+02,1.983084716e-03
2.479311676e+02,-7.066557300e-04
2.481392059e+02,-9.941089666e-04
2.483472443e+02,-2.082324587e-03
2.485553131e+02,4.226246092e-04
2.487633972e+02,-1.117303153e-03
2.489714966e+02,5.458188243e-04
2.491796112e+02,9.410669736e-05
2.493877411e+02,-1.522817474e-04
2.495958862e+02,-2.549435885e-04
2.498040466e+02,-1.219964935e-03
2.500122223e+02,-9.325118153e-04
2.502204132e+02,4.842217313e-04
2.504286194e+02,1.967685530e-04
2.506368408e+02,5.663512275e-04
2.508450775e+02,9.769985918e-04
2.510533295e+02,2.167876111e-03
2.512615967e+02,-1.261029742e-03
2.514698792e+02,1.449243166e-03
2.516781769e+02,-3.576054587e-04
2.518865051e+02,4.226246092e-04
2.520948334e+02,-1.835936098e-03
2.523031769e+02,5.663512275e-04
2.525115509e+02,-8.298499743e-04
2.527199249e+02,-3.986701777e-04
2.529283142e+02,-1.384223928e-03
2.531367340e+02,1.557038049e-04
2.533451538e+02,-2.821489936e-03
2.535536041e+02,-1.815403695e-03
2.537620544e+02,-1.815403695e-03
2.539705353e+02,-9.530441603e-04
2.541790161e+02,-2.908752504e-05
2.543875275e+02,-3.165407106e-04
2.545960541e+02,1.146390641e-04
2.548045807e+02,1.305516576e-03
2.550131378e+02,-1.302094432e-03
2.552217102e+02,-4.602672998e-04
2.554302826e+02,-8.093175711e-04
2.556388855e+02,-3.781378036e-04
2.558475037e+02,4.226246092e-04
2.560561218e+02,8.127396577e-04
2.562647705e+02,-4.961989544e-05
2.564734497e+02,-9.735765634e-04
2.566821289e+02,4.226246092e-04
2.568908081e+02,9.359338437e-04
2.570995178e+02,2.583656460e-04
2.573082275e+02,2.173009125e-04
2.575169678e+02,-9.068463260e-05
2.577257385e+02,-8.555154636e-06
2.579345093e+02,-9.119794122e-04
2.581432800e+02,2.788980200e-04
2.583520813e+02,-6.039938889e-04
2.585609131e+02,4.020922352e-04
2.587697449e+02,-6.450586370e-04
2.589786072e+02,-6.039938889e-04
2.591874695e+02,-1.137835556e-03
2.593963318e+02,-8.709147223e-04
2.596052246e+02,-5.834615440e-04
2.598141479e+02,-8.555154636e-06
2.600230713e+02,-1.933464810e-04
2.602320251e+02,4.431569832e-04
2.604409790e+02,-9.119794122e-04
2.606499634e+02,-2.908752504e-05
2.608589478e+02,-9.735765634e-04
2.610679321e+02,-3.781378036e-04
2.612769775e+02,-1.979662571e-03
2.614859924e+02,2.994303941e-04
2.616950684e+02,-1.240497339e-03
2.619041138e+02,-1.219964935e-03
2.621131897e+02,2.188408514e-03
2.623222961e+02,1.967685530e-04
2.625314026e+02,2.378332865e-04
2.627405396e+02,-3.576054587e-04
2.629496765e+02,-2.138788550e-04
2.631588440e+02,1.197721576e-05
2.633680420e+02,-3.370730847e-04
2.635772095e+02,-7.477204781e-04
2.637864380e+02,-4.807996738e-04
2.639956360e+02,6.895454135e-04
2.642048950e+02,-1.933464810e-04
2.644141541e+02,-5.013320479e-04
2.646234131e+02,2.173009125e-04
2.648327026e+02,2.173009125e-04
2.650419922e+02,1.762361790e-04
2.652513123e+02,6.895454135e-04
2.654606323e+02,-6.655909820e-04
2.656699829e+02,1.967685530e-04
2.658793640e+02,-1.933464810e-04
2.660887451e+02,-4.807996738e-04
2.662981262e+02,-7.015226583e-05
2.665075378e+02,2.270537894e-03
2.667169495e+02,-8.555154636e-06
2.669263916e+02,4.431569832e-04
2.671358643e+02,-5.218643928e-04
2.673453369e+02,7.100778166e-04
2.675548096e+02,2.173009125e-04
2.677643127e+02,1.197721576e-05
2.679738464e+02,-1.158367842e-03
2.681833801e+02,4.636893573e-04
2.683929138e+02,-2.908752504e-05
2.686024780e+02,1.510840259e-03
2.688120728e+02,-5.423967959e-04
2.690216675e+02,-5.218643928e-04
2.692312622e+02,-1.712741912e-03
2.694408875e+02,-7.066557300e-04
2.696505432e+02,-1.445821021e-03
2.698601990e+02,-8.503823192e-04
2.700698853e+02,-8.503823192e-04
2.702795715e+02,6.279483205e-04
2.704892578e+02,2.173009125e-04
2.706989746e+02,2.788980200e-04
2.709087219e+02,-8.914470673e-04
2.711184692e+02,-1.933464810e-04
2.713282471e+02,-1.728141215e-04
2.715380249e+02,6.279483205e-04
2.717478027e+02,5.304195656e-05
2.719576111e+02,-1.527950517e-03
2.721674500e+02,-2.246583579e-03
2.723772888e+02,7.306101616e-04
2.725871582e+02,5.304195656e-05
2.727970276e+02,-5.218643928e-04
2.730069275e+02,-1.712741912e-03
2.732168274e+02,2.788980200e-04
2.734267273e+02,-2.549435885e-04
2.736366882e+02,4.636893573e-04
2.738466187e+02,-6.655909820e-04
2.740565796e+02,-1.522817474e-04
2.742665710e+02,-1.158367842e-03
2.744765625e+02,-4.961989544e-05
2.746865845e+02,1.197721576e-05
2.748966064e+02,-4.602672998e-04
2.751066589e+02,-2.754759626e-04
2.753167114e+02,-9.068463260e-05
2.755267944e+02,-3.165407106e-04
2.757368774e+02,-1.522817474e-04
2.759469910e+02,-7.066557300e-04
2.761571045e+02,2.173009125e-04
2.763672485e+02,4.226246092e-04
2.765773926e+02,1.120725181e-03
2.767875671e+02,-1.158367842e-03
2.769977417e+02,1.141257584e-03
2.772079468e+02,-1.096770749e-03
2.774181519e+02,3.610275162e-04
2.776283875e+02,-4.807996738e-04
2.778386230e+02,-2.344112290e-04
2.780488892e+02,6.895454135e-04
2.782591553e+02,5.458188243e-04
2.784694519e+02,-9.119794122e-04
2.786797485e+02,1.100192778e-03
2.788900757e+02,-1.522817474e-04
2.791004028e+02,6.279483205e-04
2.793107605e+02,-5.629291409e-04
2.795211182e+02,9.564662469e-04
2.797315063e+02,-1.117303153e-03
2.799418945e+02,8.332720026e-04
2.801523132e+02,-5.218643928e-04
2.803627625e+02,-1.014641253e-03
2.805731812e+02,2.994303941e-04
2.807836609e+02,3.610275162e-04
2.809941406e+02,-7.066557300e-04
2.812046204e+02,7.100778166e-04
2.814151306e+02,-2.549435885e-04
2.816256409e+02,7.922072546e-04
2.818361816e+02,-8.093175711e-04
2.820467224e+02,-1.302094432e-03
2.822572937e+02,-1.728141215e-04
2.824678650e+02,1.197721576e-05
2.826784668e+02,3.404951422e-04
2.828890991e+02,-8.298499743e-04
2.830997009e+02,-8.503823192e-04
2.833103638e+02,1.120725181e-03
2.835210266e+02,-3.165407106e-04
2.837316895e+02,-3.781378036e-04
2.839423828e+02,-1.384223928e-03
2.841530762e+02,4.842217313e-04
2.843638000e+02,-1.794871408e-03
2.845745239e+02,-1.589547610e-03
2.847852783e+02,-9.735765634e-04
2.849960632e+02,-2.960083366e-04
2.852068176e+02,2.173009125e-04
2.854176331e+02,-2.138788550e-04
2.856284485e+02,-1.096770749e-03
2.858392639e+02,1.967685530e-04
2.860501099e+02,-4.397349257e-04
2.862609558e+02,7.716749096e-04
2.864718323e+02,-1.548482920e-03
2.866827393e+02,-7.682528230e-04
2.868936157e+02,-3.370730847e-04
2.871045532e+02,1.223387080e-03
2.873154907e+02,-3.781378036e-04
2.875264282e+02,5.252864794e-04
2.877373962e+02,-1.178900246e-03
2.879483643e+02,-9.068463260e-05
2.881593628e+02,-6.861233851e-04
2.883703918e+02,5.458188243e-04
2.885813904e+02,-1.055706060e-03
2.887924500e+02,-1.728141215e-04
2.890035095e+02,-1.522817474e-04
2.892145691e+02,-2.549435885e-04
2.894256592e+02,-4.807996738e-04
2.896367493e+02,1.859890530e-03
2.898478699e+02,-1.014641253e-03
2.900589905e+02,1.762361790e-04
2.902701416e+02,-1.933464810e-04
2.904813232e+02,6.074159755e-04
2.906925049e+02,-1.343159238e-03
2.909036865e+02,1.100192778e-03
2.911148987e+02,-8.093175711e-04
2.913261108e+02,-2.549435885e-04
2.915373535e+02,-4.807996738e-04
2.917485962e+02,-7.015226583e-05
2.919598694e+02,-3.986701777e-04
2.921711731e+02,-1.137835556e-03
2.923824463e+02,-5.834615440e-04
2.925937805e+02,-9.325118153e-04
2.928051147e+02,-8.298499743e-04
2.930164490e+02,2.994303941e-04
2.932278137e+02,5.458188243e-04
2.934391785e+02,-7.682528230e-04
2.936505737e+02,9.975309949e-04
2.938619690e+02,-4.192025517e-04
2.940733948e+02,-7.066557300e-04
2.942848511e+02,6.484806654e-04
2.944962769e+02,1.351714309e-04
2.947077637e+02,-2.754759626e-04
2.949192505e+02,-1.158367842e-03
2.951307373e+02,3.199627681e-04
2.953422546e+02,-1.589547610e-03
2.955537720e+02,8.538044058e-04
2.957653198e+02,-5.629291409e-04
2.959768677e+02,1.351714309e-04
2.961884460e+02,-1.112170066e-04
2.964000244e+02,7.357432332e-05
2.966116333e+02,-1.178900246e-03
2.968232422e+02,-4.961989544e-05
2.970348816e+02,-3.576054587e-04
2.972465515e+02,1.557038049e-04
2.974581909e+02,-1.938597998e-03
2.976698914e+02,-1.317493734e-04
2.978815613e+02,-1.569015323e-03
2.980932922e+02,-1.856468502e-03
2.983050232e+02,8.127396577e-04
2.985167542e+02,7.100778166e-04
2.987285156e+02,-7.682528230e-04
2.989402771e+02,-1.728141215e-04
2.991520691e+02,1.202854677e-03
2.993638611e+02,1.351714309e-04
2.995756836e+02,-6.655909820e-04
2.997875061e+02,1.264451770e-03
2.999993591e+02,-2.549435885e-04
3.002112122e+02,1.510840259e-03
3.004230957e+02,-1.548482920e-03
3.006349792e+02,5.304195656e-05
3.008468933e+02,-9.119794122e-04
3.010588074e+02,-1.055706060e-03
3.012707214e+02,-4.192025517e-04
3.014826965e+02,1.079660491e-03
3.016946411e+02,-1.076238346e-03
3.019066467e+02,-2.549435885e-04
3.021186218e+02,-4.807996738e-04
3.023306274e+02,-2.908752504e-05
3.025426636e+02,5.868835724e-04
3.027546997e+02,1.367113669e-03
3.029667664e+02,-6.861233851e-04
3.031788330e+02,9.359338437e-04
3.033909302e+02,-1.055706060e-03
3.036030273e+02,7.922072546e-04
3.038151550e+02,-9.325118153e-04
3.040272827e+02,-5.834615440e-04
3.042394104e+02,-2.754759626e-04
3.044515991e+02,-1.933464810e-04
3.046637573e+02,-1.933464810e-04
3.048759460e+02,1.557038049e-04
3.050881653e+02,1.197721576e-05
3.053003845e+02,1.038595685e-03
3.055126343e+02,5.458188243e-04
3.057248840e+02,1.197721576e-05
3.059371338e+02,-1.753806602e-03
3.061494141e+02,4.636893573e-04
3.063617249e+02,-6.655909820e-04
3.065740356e+02,-2.138788550e-04
3.067863770e+02,-1.522817474e-04
3.069987183e+02,-4.961989544e-05
3.072110596e+02,-7.015226583e-05
3.074234314e+02,3.250958616e-05
3.076358337e+02,-1.014641253e-03
3.078482361e+02,5.304195656e-05
3.080606384e+02,-1.507418230e-03
3.082730713e+02,1.059128088e-03
3.084855347e+02,4.226246092e-04
3.086979980e+02,-8.093175711e-04
3.089104614e+02,-2.344112290e-04
3.091229553e+02,1.490307855e-03
3.093354797e+02,-4.807996738e-04
3.095480042e+02,-6.039938889e-04
3.097605286e+02,-8.093175711e-04
3.099730835e+02,6.074159755e-04
3.101856689e+02,5.304195656e-05
3.103982239e+02,-4.807996738e-04
3.106108398e+02,-4.192025517e-04
3.108234558e+02,-9.530441603e-04
3.110360718e+02,-2.344112290e-04
3.112487183e+02,-7.066557300e-04
3.114613647e+02,-4.397349257e-04
3.116740417e+02,-3.576054587e-04
3.118867493e+02,-1.055706060e-03
3.120994568e+02,-2.754759626e-04
3.123121643e+02,-1.728141215e-04
3.125249023e+02,-1.522817474e-04
3.127376404e+02,-1.302094432e-03
3.129504089e+02,-3.165407106e-04
3.131631775e+02,-3.165407106e-04
3.133759766e+02,-9.325118153e-04
3.135887756e+02,-1.055706060e-03
3.138016052e+02,5.458188243e-04
3.140144348e+02,2.173009125e-04
3.142272949e+02,2.378332865e-04
3.144401550e+02,-9.325118153e-04
3.146530457e+02,7.922072546e-04
3.148659363e+02,-1.548482920e-03
3.150788574e+02,-4.807996738e-04
3.152917786e+02,5.304195656e-05
3.155047302e+02,6.690130685e-04
3.157176819e+02,1.326048863e-03
3.159306641e+02,-4.961989544e-05
3.161436462e+02,-9.119794122e-04
3.163566589e+02,-3.781378036e-04
3.165696716e+02,9.975309949e-04
3.167826843e+02,-5.218643928e-04
3.169957275e+02,-5.834615440e-04
3.172088013e+02,9.975309949e-04
3.174218750e+02,-8.709147223e-04
3.176349792e+02,-7.887852262e-04
3.178480835e+02,-1.651144819e-03
3.180611877e+02,8.743367507e-04
3.182743225e+02,-6.450586370e-04
3.184874878e+02,1.351714309e-04
3.187006531e+02,-2.041259781e-03
3.189138489e+02,1.197721576e-05
3.191270447e+02,-1.897533191e-03
3.193402405e+02,3.404951422e-04
3.195534668e+02,-8.555154636e-06
3.197666931e+02,7.511425647e-04
3.199799500e+02,-8.093175711e-04
3.201932373e+02,-7.682528230e-04
3.204065247e+02,7.511425647e-04
3.206198120e+02,-2.138788550e-04
3.208331299e+02,-1.933464810e-04
3.210464478e+02,6.484806654e-04
3.212597961e+02,-1.712741912e-03
3.214731750e+02,2.583656460e-04
3.216865540e+02,-3.165407106e-04
3.218999329e+02,5.047540762e-04
3.221133423e+02,-3.576054587e-04
3.223267517e+02,6.484806654e-04
3.225401917e+02,-5.423967959e-04
3.227536316e+02,2.173009125e-04
3.229671021e+02,-1.384223928e-03
3.231805725e+02,-7.887852262e-04
3.233940735e+02,-8.709147223e-04
3.236075745e+02,-3.576054587e-04
3.238211060e+02,1.351714309e-04
3.240346375e+02,-4.192025517e-04
3.242481995e+02,-5.629291409e-04
3.244617615e+02,1.762361790e-04
3.246753540e+02,-8.503823192e-04
3.248889465e+02,3.610275162e-04
3.251025391e+02,-1.897533191e-03
3.253161926e+02,-1.728141215e-04
3.255298157e+02,-1.384223928e-03
3.257434692e+02,8.332720026e-04
3.259571533e+02,1.197721576e-05
3.261708374e+02,2.250005491e-03
3.263845215e+02,-1.158367842e-03
3.265982666e+02,1.197721576e-05
3.268119812e+02,-4.397349257e-04
3.270257263e+02,1.351714309e-04
3.272395020e+02,-4.397349257e-04
3.274532471e+02,-5.834615440e-04
3.276670532e+02,1.351714309e-04
3.278808594e+02,1.197721576e-05
3.280946655e+02,-9.068463260e-05
3.283085022e+02,-2.908752504e-05
3.285223694e+02,2.583656460e-04
3.287362366e+02,-1.317493734e-04
3.289501038e+02,-5.013320479e-04
3.291640015e+02,5.663512275e-04
3.293778992e+02,7.357432332e-05
3.295918274e+02,7.357432332e-05
3.298057556e+02,-9.068463260e-05
3.300197144e+02,7.357432332e-05
3.302336731e+02,-5.013320479e-04
3.304476624e+02,1.305516576e-03
3.306616516e+02,-5.629291409e-04
3.308756714e+02,-1.137835556e-03
3.310896912e+02,-5.629291409e-04
3.313037415e+02,3.610275162e-04
3.315177917e+02,-7.477204781e-04
3.317318726e+02,1.613502041e-03
3.319459534e+02,-8.503823192e-04
3.321600342e+02,-9.325118153e-04
3.323741760e+02,-2.960083366e-04
3.325882874e+02,1.197721576e-05
3.328024292e+02,-2.041259781e-03
3.330166016e+02,-4.807996738e-04
3.332307739e+02,4.431569832e-04
3.334449463e+02,-8.709147223e-04
3.336591492e+02,-1.466353424e-03
3.338733826e+02,-7.682528230e-04
3.340876160e+02,-2.754759626e-04
3.343018494e+02,6.074159755e-04
3.345161133e+02,1.161789987e-03
3.347304077e+02,8.948691539e-04
3.349446716e+02,1.161789987e-03
3.351589966e+02,-4.961989544e-05
3.353733215e+02,-2.549435885e-04
3.355876465e+02,1.967685530e-04
3.358020020e+02,-1.979662571e-03
3.360163574e+02,-5.423967959e-04
3.362307434e+02,-1.219964935e-03
3.364451294e+02,-1.158367842e-03
3.366595459e+02,-1.835936098e-03
3.368739624e+02,-4.961989544e-05
3.370884094e+02,-2.143921563e-03
3.373028564e+02,-5.629291409e-04
3.375173340e+02,-4.961989544e-05
3.377318115e+02,1.141257584e-03
3.379463196e+02,-1.096770749e-03
3.381608276e+02,-3.781378036e-04
3.383753357e+02,-1.610080013e-03
3.385898743e+02,7.511425647e-04
3.388044434e+02,-2.549435885e-04
3.390190125e+02,-5.834615440e-04
3.392335815e+02,-6.655909820e-04
3.394481812e+02,1.284984173e-03
3.396628113e+02,5.458188243e-04
3.398774414e+02,-7.015226583e-05
3.400920715e+02,-8.093175711e-04
3.403067322e+02,-5.013320479e-04
3.405214233e+02,5.047540762e-04
3.407360840e+02,5.304195656e-05
3.409508057e+02,1.038595685e-03
3.411655273e+02,1.346581266e-03
3.413802490e+02,7.357432332e-05
3.415950012e+02,-5.834615440e-04
3.418097534e+02,3.199627681e-04
3.420245361e+02,-4.397349257e-04
3.422393188e+02,-6.039938889e-04
3.424541321e+02,6.279483205e-04
3.426689453e+02,4.431569832e-04
3.428837891e+02,-2.344112290e-04
3.430986328e+02,-2.908752504e-05
3.433134766e+02,-4.961989544e-05
3.435283813e+02,-1.317493734e-04
3.437432556e+02,4.226246092e-04
3.439581604e+02,-8.093175711e-04
3.441730957e+02,-2.549435885e-04
3.443880310e+02,1.351714309e-04
3.446029663e+02,-1.076238346e-03
3.448179321e+02,1.762361790e-04
3.450329285e+02,-1.728141215e-04
3.452479248e+02,-1.112170066e-04
3.454629211e+02,-8.093175711e-04
3.456779480e+02,-1.589547610e-03
3.458929749e+02,2.583656460e-04
3.461080322e+02,-2.908752504e-05
3.463230896e+02,5.252864794e-04
3.465381775e+02,2.173009125e-04
3.467532654e+02,-9.068463260e-05
3.469683838e+02,-1.835936098e-03
3.471835022e+02,-4.192025517e-04
3.473986511e+02,3.199627681e-04
3.476138000e+02,-6.245262339e-04
3.478289795e+02,-8.709147223e-04
3.480441589e+02,2.173009125e-04
3.482593689e+02,-1.671677106e-03
3.484745789e+02,9.564662469e-04
3.486897888e+02,-4.192025517e-04
3.489050293e+02,1.531372662e-03
3.491203003e+02,2.994303941e-04
3.493355713e+02,2.583656460e-04
3.495508423e+02,5.458188243e-04
3.497661438e+02,-9.068463260e-05
3.499814758e+02,-2.344112290e-04
3.501968079e+02,5.458188243e-04
3.504121399e+02,5.868835724e-04
